Recency,Frequency,TotalSpent,AvgOrderValue,UniqueProducts,TotalItems,AvgDaysBetweenPurchases,AvgBasketSize,StdBasketSize,MaxBasketSize,PreferredDay,PreferredHour,CountryDiversity,CustomerLifetimeDays,PurchaseVelocity,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,ProductDiversityScore,AvgPricePreference,StdPricePreference,MinPrice,MaxPrice,RecencyScore,FrequencyScore,MonetaryScore,RFM_Score
-1.1828956789990592,-0.2780682543658191,-0.2124324091854918,-0.20313621776305446,-0.16639956747620016,-0.21224102003858752,-0.19280051872887335,0.1041557630938743,0.9356634680607624,0.2023532577323865,0.22212392086814636,-0.7139485644021667,-0.02975478951182726,-0.5094179883075796,-0.7847677053547853,0.895907545474753,1.075291094937882,0.5285525431658021,0.7812643868173591,0.23276754063723495,0.691477874376209,-0.38067463522352657,0.9447650732591677,1.35146750892467,-0.43840296631418474,0.42728091264388657,0.5302672981275451
-0.09006247406162825,0.30914748952065385,2.073398155676607,0.10243105498617003,2.197782360228102,1.7391046399254273,-0.23010905865183226,1.9556393147904307,2.6728010728159,2.3065807159980305,0.22212392086814636,0.1520587875899466,-0.02975478951182726,1.0091321151357595,-0.8239544049003096,-0.47648199403636937,-0.5882280057494607,0.5285525431658021,-0.10366972740511463,0.5672783358942095,0.7483851769666439,-0.38067463522352657,0.9447650732591677,-0.45769059508875715,1.3364029546103833,1.3242931164394551,0.8894447580036327
-0.23317158423200612,-0.47380683566131004,-0.5087419712821865,-0.4251734422214406,-0.6299646513397889,-0.4464518067683177,-0.34977960962308524,-0.1856560629766958,-0.643638455096478,-0.43053777727296144,1.8030961719160337,-0.7139485644021667,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.055256592201993984,0.7812643868173591,-1.2808166003051158,0.174022989729166,-0.38067463522352657,-0.7344449622155295,-0.45769059508875715,-1.3258059267764688,-1.3667434949472506,-1.265620001252892
-1.2089155172118553,0.8963632334071268,1.1933446366651173,0.9280349220346487,0.21990466907679038,0.4829952100433482,0.06275858019673461,-0.27466969526979945,0.36156047212982595,0.3484050350413129,0.7491146712174421,-0.7139485644021667,-0.02975478951182726,1.878371139865395,-0.8185277372938697,0.895907545474753,0.24353154459421067,0.5285525431658021,-1.3348824080624688,1.260909763612456,0.8978635072751587,-0.2226122990452586,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
-0.5323997236791599,0.30914748952065385,0.8449617873759095,-0.8614936474896392,4.021138356758217,0.748023205553306,-0.29702450482625625,0.6241609824433544,0.7825739044423731,0.7811510418825764,0.22212392086814636,0.5850624635860032,-0.02975478951182726,0.5902217417720798,-0.8103005026196393,-0.47648199403636937,0.24353154459421067,-0.055256592201993984,-0.5439571438409262,-0.0007169674296785692,0.4055893098300594,-0.5387369714017944,0.9447650732591677,0.44688845691795637,1.3364029546103833,1.3242931164394551,1.2486222178797202
0.3002350991303114,-0.47380683566131004,0.02943541931883052,0.12450679056187548,0.0035742966071156687,0.1267482765439166,-0.34977960962308524,3.664701054818021,-0.643638455096478,2.0847983874918827,-1.358848330179741,-0.7139485644021667,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.7407816473131849,-0.9821320488535307,-0.38067463522352657,-0.7344449622155295,-0.45769059508875715,-1.3258059267764688,0.42728091264388657,-0.5472650815007172
0.625483076790261,-0.2780682543658191,1.0836348159287732,1.26073336117335,0.2971655163873885,0.8096576231137613,-0.08176652760857706,3.5363558175581975,-0.07547495835088541,2.160528938689104,-0.3048668294811494,-1.1469522403982233,-0.02975478951182726,0.5273851857675278,-0.8475131965056496,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.1546903473219062,0.222236719762897,0.7272574410453116,-0.5387369714017944,0.5877676641424997,-0.45769059508875715,0.4489999941480993,1.3242931164394551,0.5302672981275451
-1.2089155172118553,15.77249541186444,11.793742929372065,-0.09779042064299982,5.859946522750452,7.2874349087176125,-0.3214939408770806,-0.5490051755263969,0.613646525668055,1.8089228081305775,-0.8318575798304452,0.5850624635860032,-0.02975478951182726,2.024989770542683,-0.31906386791836777,7.757855243030365,8.561127048030924,6.95045303221156,-3.543592048959054,0.03349347620089848,0.5499143888880282,-0.6724820250910981,0.5877676641424997,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
-0.9096873777647015,0.11340890822516285,0.2474886494069842,-0.8845453316938666,2.151425851841743,0.4287569225901476,-0.19358590504979495,0.5388735021997294,1.109054394700663,0.9488401195335661,-0.3048668294811494,0.5850624635860032,-0.02975478951182726,1.7736435465244753,-0.8452607942592083,0.895907545474753,1.075291094937882,0.5285525431658021,-0.5613942692443247,-0.38304082304726994,0.058987187713135415,-0.7211165900690266,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
-1.0137667306158853,-0.2780682543658191,-0.10429721490180155,-0.21294879705736838,-0.08913872016560206,-0.06801648294712213,0.0954502858050977,0.5885555295261129,-0.03695539924948939,0.24562785841651286,-0.3048668294811494,0.5850624635860032,-0.02975478951182726,0.6740038164448158,-0.8499175203112348,0.895907545474753,0.24353154459421067,-0.055256592201993984,-0.15859667242581987,-0.1734482493226491,0.7776700732463769,-0.2226122990452586,0.9447650732591677,1.35146750892467,0.4489999941480993,0.42728091264388657,0.8894447580036327
0.44334420930068924,-0.2780682543658191,-0.34826020752907644,-0.9756601961929571,0.3744263636979866,-0.32441565999861616,-0.08568982316540322,-0.2725996107978668,-0.5184498880169407,-0.4521750776150246,0.22212392086814636,3.183084519562343,-0.02975478951182726,0.6425855384425397,-0.84943959316379,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.04443951458838619,-0.5801518225747005,-0.30380609945195336,-0.5387369714017944,0.4555464015066967,-0.45769059508875715,-0.43840296631418474,-0.469731291151682,-0.5472650815007172
-0.5974493192111497,-0.2780682543658191,-0.5097374995766328,0.40679426181733486,-0.6917733291882673,-0.5056208476263547,8.102842496005902,-0.881204445546064,-0.41252110048810137,-0.8200091834300987,-0.3048668294811494,-0.2809448884061101,-0.02975478951182726,0.9358227997971156,-0.8532807113488096,-0.47648199403636937,0.24353154459421067,-0.055256592201993984,0.7812643868173591,-1.456059730746206,-3.094635805566704,0.6284925880684916,-3.1805383209778837,0.44688845691795637,0.4489999941480993,-1.3667434949472506,-0.18808762162462972
2.2257031268772134,-0.47380683566131004,-0.40131600957427827,-0.26977559695896447,-0.45999078725647297,-0.4353576116074357,-0.34977960962308524,-0.11113302198712063,-0.643638455096478,-0.3818538515033193,1.8030961719160337,-0.2809448884061101,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,0.5521158642368303,1.1871014455471016,-0.38067463522352657,0.5877676641424997,-1.3622696470954707,-1.3258059267764688,-0.469731291151682,-1.265620001252892
-0.27220134155120007,-0.08232967307032812,0.0787628703005175,0.12566930307872923,-0.0427822117792432,-0.09020487326888604,0.17601198891142106,-0.05041054414376301,-0.060042769161250724,-0.0843409717999506,-0.3048668294811494,-0.2809448884061101,-0.02975478951182726,1.0929141898084955,-0.8452607942592083,-0.47648199403636937,-0.5882280057494607,-0.055256592201993984,-0.10539698982714908,0.6484449421433242,0.5991804839335668,0.14214693828920574,0.5877676641424997,0.44688845691795637,0.4489999941480993,1.3242931164394551,0.8894447580036327
0.6775227532158531,1.6793175585890907,-0.03383593450598467,2.5762861723151924,-0.6917733291882673,-0.11609132864427726,0.14132245684921355,-0.9115656844677427,-0.476003591176028,-0.8145998583445828,-0.3048668294811494,-0.2809448884061101,-0.02975478951182726,-0.3837448762984756,-0.45709680712249506,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-4.253705573413956,-0.48871765071138834,-2.0009644279862657,0.6284925880684916,-2.321100113845165,-1.3622696470954707,1.3364029546103833,0.42728091264388657,0.1710898382514577
0.10508631253434157,-0.47380683566131004,-0.4775942984356839,0.4619641182322491,-0.6608689902640281,-0.5450668748650461,-0.34977960962308524,-0.8480830939951417,-0.643638455096478,-0.863283784114225,-0.8318575798304452,1.0180661395820598,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,1.6095267644365978,0.39916302002342174,0.6284925880684916,-0.0733386490365149,-0.45769059508875715,-0.43840296631418474,-1.3667434949472506,-0.9064425413768046
-0.7535683484879256,-0.2780682543658191,-0.10983443436960469,-0.1580831751891443,-0.05823438124136282,0.11811945808545286,-0.13112421631497564,1.213721040049771,-0.37400154138670527,0.5593687133764289,-0.3048668294811494,1.0180661395820598,-0.02975478951182726,-0.19523520828481972,-0.822003034699364,-0.47648199403636937,0.24353154459421067,-0.055256592201993984,0.49559233233615,-0.12952143338856095,1.574669835375916,-0.42930920020145513,0.9447650732591677,0.44688845691795637,0.4489999941480993,0.42728091264388657,0.5302672981275451
-1.1438659216798652,1.8750561398845815,0.889910215206208,-0.767147751692003,2.0587128350690254,0.8725247290254257,-0.2330379324969245,-0.42132721824287384,-0.4056278256591001,-0.44676575252950884,1.8030961719160337,-0.2809448884061101,-0.02975478951182726,1.9202621772017632,-0.7850938542249569,0.895907545474753,1.075291094937882,1.1123616785335984,-2.1725846565183455,-0.4497306374701188,-0.6478233944606399,-0.6360061013576517,0.4555464015066967,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
0.04003671700235163,-0.2780682543658191,-0.5043369212472831,-0.8237129618005442,-0.5063472956428319,-0.5327399913529551,-0.34977960962308524,-0.9722881623111003,-0.3547417618360072,-0.863283784114225,1.8030961719160337,-0.7139485644021667,-0.02975478951182726,-0.9388011210053513,2.879188702151733,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.5027371011466752,-0.8631544476416425,0.6284925880684916,-0.0733386490365149,-0.45769059508875715,0.4489999941480993,-1.3667434949472506,-0.5472650815007172
0.35227477555590336,0.30914748952065385,0.04640494737057036,0.49090321564261796,-0.24366041478679829,0.17235774553865352,0.08610979848842257,-0.14922257627068122,0.8181267927084835,0.34299570995579715,-1.358848330179741,-0.2809448884061101,-0.02975478951182726,0.32840275841977995,-0.7972201761519887,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-0.3935619372366148,-0.7615361561820773,-1.0777833246995756,-0.38067463522352657,-0.7013896465565789,-0.45769059508875715,1.3364029546103833,0.42728091264388657,0.5302672981275451
-1.1828956789990592,1.2878403959981086,1.382293304262691,0.3250121145986415,0.807087108637336,1.561597517351316,-0.16327225316674046,0.26893448705971273,0.8170105226903552,1.3058555751776084,0.22212392086814636,1.0180661395820598,-0.02975478951182726,1.0196048744698516,-0.774310123496308,3.6406866244969978,5.234088846656238,4.031407355372579,-1.0888673126971296,-0.24117421159688898,0.3870993522941626,-0.6603233838466159,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
-1.1568758407862634,-0.2780682543658191,-0.4010492340182501,-0.14841511137639532,-0.5063472956428319,-0.2948311395695976,0.3142706605467899,-0.17323555614509994,0.30972063266307553,-0.15466219791165592,-1.358848330179741,0.1520587875899466,-0.02975478951182726,-0.15334417094845176,-0.8247466905458064,0.895907545474753,0.24353154459421067,0.5285525431658021,0.3863647820933335,-1.0278892209814343,0.3542277334499639,-0.38067463522352657,0.4555464015066967,1.35146750892467,0.4489999941480993,-0.469731291151682,0.5302672981275451
0.5474235621518732,-0.47380683566131004,-0.3713070128815543,-0.08716073251954885,-0.45999078725647297,-0.36139631053488935,-0.34977960962308524,0.38568725127671377,-0.643638455096478,-0.057294346372371636,-0.3048668294811494,0.5850624635860032,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.39058149766437744,0.15570352848744343,-0.10102588660043714,0.4555464015066967,-0.45769059508875715,-1.3258059267764688,-0.469731291151682,-0.9064425413768046
-0.5063798854663638,0.11340890822516285,0.49283757358142943,-0.8194153911283343,2.2595910380765805,0.5557238227646855,-0.22974365238932462,0.7520922028087916,0.035240316348112526,0.5810060137184921,1.8030961719160337,-0.7139485644021667,-0.02975478951182726,1.4070969698312554,-0.8407696406890314,-0.47648199403636937,0.24353154459421067,-0.055256592201993984,-0.9544920506768332,-0.49941081328674386,0.012017742282211096,-0.38067463522352657,0.9447650732591677,0.44688845691795637,1.3364029546103833,1.3242931164394551,1.2486222178797202
-1.0267766497222834,0.30914748952065385,0.6525385308290913,0.009081254786899062,0.7761827697130967,0.48052983334093,-0.08088024096170375,0.26479431811584747,1.3839187719777122,1.1111198720990398,-0.3048668294811494,0.5850624635860032,-0.02975478951182726,1.2290600611516913,-0.8290204621527651,0.895907545474753,0.24353154459421067,0.5285525431658021,0.1653659207340177,0.5700466804188628,0.9234175612460565,-0.2226122990452586,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
2.3948320752603873,-0.47380683566131004,-0.4600066319004643,-0.3227788638709448,-0.5527038040291907,-0.4748036388461271,-0.34977960962308524,-0.376103834394499,-0.643638455096478,-0.5549522542398247,-1.358848330179741,-2.0129595923903367,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.2275245049093448,-0.060732417972593294,-0.38067463522352657,-0.7344449622155295,-1.3622696470954707,-1.3258059267764688,-1.3667434949472506,-1.6247974611289795
-1.0918262452542733,0.11340890822516285,-0.15570681656468358,-0.46342807365522265,-0.3209212620973964,-0.3663270639397258,0.18456727444343426,-0.7963309821968256,-0.5128349139660824,-0.755097282403909,-1.358848330179741,-0.7139485644021667,-0.02975478951182726,1.3337876544926113,-0.8396983563511909,0.895907545474753,0.24353154459421067,-0.055256592201993984,-2.6911286892042376,0.9137108221426884,-0.5647550406003282,-0.10102588660043714,-0.7344449622155295,1.35146750892467,1.3364029546103833,0.42728091264388657,1.2486222178797202
-1.0007568115094874,0.11340890822516285,-0.27451303308949854,-0.9245573500924242,0.5444002277813025,-0.19498338312166005,-0.02075341124214064,-0.5085892405981882,-0.13833680963271133,-0.4197191271019299,-0.8318575798304452,1.0180661395820598,-0.02975478951182726,1.3337876544926113,-0.8396983563511909,0.895907545474753,1.075291094937882,0.5285525431658021,0.06708425061433534,-0.9378769797636325,-0.768299780556825,-0.6603233838466159,-0.0733386490365149,1.35146750892467,0.4489999941480993,0.42728091264388657,0.8894447580036327
-0.9096873777647015,0.5048860708161448,-0.032072613147847574,-1.00020695461998,2.074165004531145,-0.17402768115110526,-0.18253731935807965,-0.7086974062183437,-0.18000818110067943,-0.41430980201641404,-0.3048668294811494,-0.2809448884061101,-0.02975478951182726,1.7422252685221993,-0.830319407868153,0.895907545474753,0.24353154459421067,-0.055256592201993984,-0.2705880165489371,0.43642394534034373,0.15920371799730978,-0.8183857200248837,0.9447650732591677,1.35146750892467,1.3364029546103833,0.42728091264388657,1.2486222178797202
0.22217558449192346,-0.47380683566131004,-0.4789737232619756,0.1894823468739118,-0.6454168208019084,-0.520413107840864,-0.34977960962308524,-0.6824763362405302,-0.643638455096478,-0.755097282403909,1.8030961719160337,-0.7139485644021667,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,1.418328164214396,1.4424758895791947,0.6284925880684916,0.9447650732591677,-0.45769059508875715,-1.3258059267764688,-1.3667434949472506,-1.265620001252892
-0.5063798854663638,-0.2780682543658191,-0.4539358613206049,-0.8299617262976959,-0.3054690926352768,-0.392213519315117,-0.3396607483633538,-0.5003089027104576,0.26157118378633043,-0.3818538515033193,1.8030961719160337,-1.1469522403982233,-0.02975478951182726,-0.9178556023371673,0.37697457019606184,-0.47648199403636937,1.075291094937882,0.5285525431658021,0.7812643868173591,-0.8759445403205282,0.05858171328797284,-0.38067463522352657,0.9447650732591677,0.44688845691795637,-0.43840296631418474,-1.3667434949472506,-0.5472650815007172
-0.9747369732966914,1.0921018147026178,1.2868657358551694,0.07165643007708002,1.177939175728207,0.9957935641463364,-0.11607903046521156,0.007551821070351007,1.7909626168611357,2.1388916383470407,0.7491146712174421,-1.1469522403982233,-0.02975478951182726,1.7945890651926593,-0.8096670553592515,3.6406866244969978,1.9070506452815532,2.279979949269191,-0.6208791464116148,0.3340998668614307,0.9826572327543741,-0.38067463522352657,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
